Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30
0.17283865298592507,0.27232484796954426,0.0,0.0,0.0,0.2921036227789054,0.0,0.44966329040708125,0.3109216892035972,1.1028597006190055,0.0,0.28064159709845937,0.18120508424327603,0.0,0.36151896157129015,2.287084129989288,0.0,0.3718533565837816,0.2350496294806985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7090362816233396,0.1699177922219943,0.0,0.0,0.0,0.17741328457853467,0.0,0.26232161882628835,0.1841838464341532,0.20935516928821302,0.0,0.2647285202418705,0.8747137300337632,0.0,0.29432982616246606,0.23217606830864862,0.0,0.20398397079871394,0.22378314731665658,0.21912576313651616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.482792969705735,0.13454881979457917,0.0,0.0,0.0,0.13920588879819432,0.0,0.18659633790333321,0.14334029297483422,0.15813728271766475,0.0,0.1878109778966272,1.0843602857398011,0.0,0.20224096589955484,0.17081975666659932,0.0,0.15505333605536573,0.16623281555667996,0.16364905943343722,0.5762827718354708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19063393168021278,0.19489679105233482,0.0,0.0,0.0,0.20482240363216717,0.0,0.3270286302117175,0.21390009626852569,0.24861436412025376,0.0,0.36582885627725337,0.20086282791078106,0.0,0.3783191491917402,0.2814682922950799,0.0,0.24107609165571772,0.2919984542779939,0.2625146452672382,0.24853968244625108,0.17951548690886496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1975446383732491,0.2207427210696553,0.0,0.0,0.0,0.2335620047664718,0.0,0.4069877939673046,0.24543975355787634,0.2922665994009501,0.0,0.3521538674029225,0.20855000316948405,0.0,1.908943267478153,0.33874903312984345,0.0,0.2819039266594021,0.28321994158344616,0.3116671495581368,0.26041710636135945,0.18563065832392628,0.32407395242000864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19909728890180203,0.2829736422773033,0.0,0.0,0.0,0.3043903143374023,0.0,0.7152037265201437,0.32488027922859775,0.41232506006388003,0.0,0.3571185094929107,0.21028122942777855,0.0,0.4992426752929366,0.5113061849390522,0.0,0.39199619853192574,0.2864223286453809,0.45202060751645995,0.26312212334631935,0.18700102507980845,0.32827370146752327,0.4089179387487813,0.0,0.0,0.0,0.0,0.0,0.0
0.25486417715141496,0.19714322087129554,0.0,0.0,0.0,0.2073049273257135,0.0,0.33340336427939105,0.2166090014214482,0.2522814223568597,0.0,0.3373010894011366,0.2734837318093314,0.0,0.38687645279615274,0.2861777583921924,0.0,0.244522601060639,0.2735329060635797,0.2666065993472524,0.37016403430076306,0.235374272921444,0.3114529441805805,0.3303329141123951,0.3346975447558773,0.0,0.0,0.0,0.0,0.0
0.18634442213727329,0.25788915952443703,0.0,0.0,0.0,0.2755585753001886,0.0,0.5740726370399921,0.2922443791135148,0.3611401872563782,0.0,0.3180734684557026,0.19610638442085002,0.0,0.42611746685872137,0.4348748542324333,0.0,0.34544915811617183,0.2607504303381982,0.3912324254792683,0.24129798347888667,0.1757067463214673,0.29498739348622266,0.35852377913753214,1.3615833224670284,0.30016428170041626,0.0,0.0,0.0,0.0
0.20668007415761974,0.21170021640300882,0.0,0.0,0.0,0.2234627710640741,0.0,0.37727646065316806,0.23431168234260846,0.27662259650022697,0.0,2.9064324160574513,0.21875797613507314,0.0,0.44722502400449393,0.3179106423192602,0.0,0.26732193742983545,0.9659769002972669,0.29394031343570337,0.2765301432422357,0.19367496472253212,0.3887562040485361,0.37334950930426397,0.37893450522845523,0.3566972622799539,0.3352649841562339,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1617138222606618,0.24569387708610202,0.0,0.0,0.0,0.26167987805822235,0.0,0.38140182634164227,0.27668147330460213,1.4363812532965723,0.0,0.25244339307989194,0.16901514875550372,0.0,0.31604293024753366,1.5205269653429314,0.0,0.32391259414706625,0.21494092546372282,0.9159424485787684,0.2015474891251005,0.15364151578410387,0.23768033077720252,0.2772716309266578,0.38309641069030725,0.24102975550662817,0.3385187848315068,0.26315293135840523,0.0,0.0
