Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30
0.17283865298592507,0.27232484796954426,0.0,0.23970793243407917,0.3074697660828113,0.2921036227789054,0.22503995137955704,0.44966329040708125,0.0,1.1028597006190055,0.0,0.0,0.0,0.29259380151541625,0.0,2.287084129989288,0.3995425502693883,0.3718533565837816,0.2350496294806985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7090362816233396,0.1699177922219943,0.0,0.22800157864993473,0.28847179758048036,0.17741328457853467,0.21469148869861024,0.26232161882628835,0.0,0.20935516928821302,0.0,0.0,0.0,0.17759398817647332,0.0,0.23217606830864862,0.36804576382542104,0.20398397079871394,0.22378314731665658,0.21912576313651616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.482792969705735,0.13454881979457917,0.0,0.1685493004250997,0.1994578321557948,0.13920588879819432,0.16116310345129736,0.18659633790333321,0.0,0.15813728271766475,0.0,0.0,0.0,0.13931711689062165,0.0,0.17081975666659932,0.2345160168771067,0.15505333605536573,0.16623281555667996,0.16364905943343722,0.5762827718354708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19063393168021278,0.19489679105233482,0.0,0.2992221602265722,1.0605616063453889,0.20482240363216717,0.276708574034366,0.3270286302117175,0.0,0.24861436412025376,0.0,0.0,0.0,0.20506329308711638,0.0,0.2814682922950799,0.7496159341006012,0.24107609165571772,0.2919984542779939,0.2625146452672382,0.24853968244625108,0.17951548690886496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1975446383732491,0.2207427210696553,0.0,0.29001078521995255,0.39545128852909284,0.2335620047664718,0.2688128987280258,0.4069877939673046,0.0,0.2922665994009501,0.0,0.0,0.0,0.2338752892858833,0.0,0.33874903312984345,0.5620293543843972,0.2819039266594021,0.28321994158344616,0.3116671495581368,0.26041710636135945,0.18563065832392628,0.32407395242000864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19909728890180203,0.2829736422773033,0.0,0.2933694930122718,0.4017226588411572,0.3043903143374023,0.27169611120583054,0.7152037265201437,0.0,0.41232506006388003,0.0,0.0,0.0,0.30492263447487367,0.0,0.5113061849390522,0.5747821498340576,0.39199619853192574,0.2864223286453809,0.45202060751645995,0.26312212334631935,0.18700102507980845,0.32827370146752327,0.4089179387487813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20668007415761974,0.21170021640300882,0.0,1.0498200021014892,0.4961924104149875,0.2234627710640741,0.8166890719334405,0.37727646065316806,0.0,0.27662259650022697,0.0,0.0,0.0,0.22374953182124765,0.0,0.3179106423192602,0.7899784799854619,0.26732193742983545,0.9659769002972669,0.29394031343570337,0.2765301432422357,0.19367496472253212,0.3887562040485361,0.37334950930426397,0.37893450522845523,0.0,0.0,0.0,0.0,0.0
0.3610280835672435,0.17432410704911339,0.0,0.23600619411198787,0.30140583877939164,0.18222242179413417,0.22177429311042876,0.2729736908345733,0.0,0.21608473430273203,0.0,0.0,0.0,0.18241306008968305,0.0,0.24048181955081788,0.389363250505541,0.21036739474090496,0.23148929830620232,0.22650919895090943,0.6461141491166728,0.32312664655660517,0.25808151649667305,0.27091197304702785,0.2738406347926579,0.0,0.0,0.28839348785205926,0.0,0.0
0.1617138222606618,0.24569387708610202,0.0,0.2188296851199668,0.27394462615007753,0.26167987805822235,0.2065400544483595,0.38140182634164227,0.0,1.4363812532965723,0.0,0.0,0.0,0.2620731974322575,0.0,1.5205269653429314,0.3447226486674288,0.32391259414706625,0.21494092546372282,0.9159424485787684,0.2015474891251005,0.15364151578410387,0.23768033077720252,0.2772716309266578,0.38309641069030725,0.0,0.0,0.26315293135840523,0.20777700196968749,0.0
