Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30
0.17283865298592507,0.27232484796954426,0.0,0.23970793243407917,0.3074697660828113,0.0,0.22503995137955704,0.44966329040708125,0.0,1.1028597006190055,0.2566594113737382,0.0,0.18120508424327603,0.0,0.36151896157129015,0.0,0.0,0.3718533565837816,0.2350496294806985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7090362816233396,0.1699177922219943,0.0,0.22800157864993473,0.28847179758048036,0.0,0.21469148869861024,0.26232161882628835,0.0,0.20935516928821302,0.16368412717179837,0.0,0.8747137300337632,0.0,0.29432982616246606,0.0,0.0,0.20398397079871394,0.22378314731665658,0.21912576313651616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.482792969705735,0.13454881979457917,0.0,0.1685493004250997,0.1994578321557948,0.0,0.16116310345129736,0.18659633790333321,0.0,0.15813728271766475,0.130610103447661,0.0,1.0843602857398011,0.0,0.20224096589955484,0.0,0.0,0.15505333605536573,0.16623281555667996,0.16364905943343722,0.5762827718354708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19063393168021278,0.19489679105233482,0.0,0.2992221602265722,1.0605616063453889,0.0,0.276708574034366,0.3270286302117175,0.0,0.24861436412025376,0.18673962667058872,0.0,0.20086282791078106,0.0,0.3783191491917402,0.0,0.0,0.24107609165571772,0.2919984542779939,0.2625146452672382,0.24853968244625108,0.17951548690886496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1975446383732491,0.2207427210696553,0.0,0.29001078521995255,0.39545128852909284,0.0,0.2688128987280258,0.4069877939673046,0.0,0.2922665994009501,0.21033636240814932,0.0,0.20855000316948405,0.0,1.908943267478153,0.0,0.0,0.2819039266594021,0.28321994158344616,0.3116671495581368,0.26041710636135945,0.18563065832392628,0.32407395242000864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19909728890180203,0.2829736422773033,0.0,0.2933694930122718,0.4017226588411572,0.0,0.27169611120583054,0.7152037265201437,0.0,0.41232506006388003,0.2660970746374223,0.0,0.21028122942777855,0.0,0.4992426752929366,0.0,0.0,0.39199619853192574,0.2864223286453809,0.45202060751645995,0.26312212334631935,0.18700102507980845,0.32827370146752327,0.4089179387487813,0.0,0.0,0.0,0.0,0.0,0.0
0.25486417715141496,0.19714322087129554,0.0,0.279861966064705,0.37681830212199974,0.0,0.2600711218224752,0.33340336427939105,0.0,0.2522814223568597,0.18880095413658488,0.0,0.2734837318093314,0.0,0.38687645279615274,0.0,0.0,0.244522601060639,0.2735329060635797,0.2666065993472524,0.37016403430076306,0.235374272921444,0.3114529441805805,0.3303329141123951,0.3346975447558773,0.0,0.0,0.0,0.0,0.0
0.18634442213727329,0.25788915952443703,0.0,0.26649557256719114,0.35298066169131936,0.0,0.2484892157205833,0.5740726370399921,0.0,0.3611401872563782,0.24379755421279325,0.0,0.19610638442085002,0.0,0.42611746685872137,0.0,0.0,0.34544915811617183,0.2607504303381982,0.3912324254792683,0.24129798347888667,0.1757067463214673,0.29498739348622266,0.35852377913753214,1.3615833224670284,0.30016428170041626,0.0,0.0,0.0,0.0
0.20668007415761974,0.21170021640300882,0.0,1.0498200021014892,0.4961924104149875,0.0,0.8166890719334405,0.37727646065316806,0.0,0.27662259650022697,0.20211044826970953,0.0,0.21875797613507314,0.0,0.44722502400449393,0.0,0.0,0.26732193742983545,0.9659769002972669,0.29394031343570337,0.2765301432422357,0.19367496472253212,0.3887562040485361,0.37334950930426397,0.37893450522845523,0.3566972622799539,0.3352649841562339,0.0,0.0,0.0
0.3610280835672435,0.17432410704911339,0.0,0.23600619411198787,0.30140583877939164,0.0,0.22177429311042876,0.2729736908345733,0.0,0.21608473430273203,0.16776918279167471,0.0,0.39956308100263455,0.0,0.3078067778223823,0.0,0.0,0.21036739474090496,0.23148929830620232,0.22650919895090943,0.6461141491166728,0.32312664655660517,0.25808151649667305,0.27091197304702785,0.2738406347926579,0.3917348015929146,0.25028182803586835,0.28839348785205926,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
