Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30
0.17283865298592507,0.27232484796954426,0.23596937431448328,0.23970793243407917,0.3074697660828113,0.2921036227789054,0.0,0.44966329040708125,0.0,0.0,0.2566594113737382,0.0,0.0,0.29259380151541625,0.36151896157129015,2.287084129989288,0.3995425502693883,0.3718533565837816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.482792969705735,0.13454881979457917,0.3427277128762865,0.1685493004250997,0.1994578321557948,0.13920588879819432,0.0,0.18659633790333321,0.0,0.0,0.130610103447661,0.0,0.0,0.13931711689062165,0.20224096589955484,0.17081975666659932,0.2345160168771067,0.15505333605536573,0.0,0.16364905943343722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19063393168021278,0.19489679105233482,0.2704346441746699,0.2992221602265722,1.0605616063453889,0.20482240363216717,0.0,0.3270286302117175,0.0,0.0,0.18673962667058872,0.0,0.0,0.20506329308711638,0.3783191491917402,0.2814682922950799,0.7496159341006012,0.24107609165571772,0.0,0.2625146452672382,0.0,0.17951548690886496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1975446383732491,0.2207427210696553,0.2845563656239103,0.29001078521995255,0.39545128852909284,0.2335620047664718,0.0,0.4069877939673046,0.0,0.0,0.21033636240814932,0.0,0.0,0.2338752892858833,1.908943267478153,0.33874903312984345,0.5620293543843972,0.2819039266594021,0.0,0.3116671495581368,0.0,0.18563065832392628,0.32407395242000864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19909728890180203,0.2829736422773033,0.28778921855127315,0.2933694930122718,0.4017226588411572,0.3043903143374023,0.0,0.7152037265201437,0.0,0.0,0.2660970746374223,0.0,0.0,0.30492263447487367,0.4992426752929366,0.5113061849390522,0.5747821498340576,0.39199619853192574,0.0,0.45202060751645995,0.0,0.18700102507980845,0.32827370146752327,0.4089179387487813,0.0,0.0,0.0,0.0,0.0,0.0
0.25486417715141496,0.19714322087129554,0.42091904465464985,0.279861966064705,0.37681830212199974,0.2073049273257135,0.0,0.33340336427939105,0.0,0.0,0.18880095413658488,0.0,0.0,0.20755169502526435,0.38687645279615274,0.2861777583921924,0.5251248757196628,0.244522601060639,0.0,0.2666065993472524,0.0,0.235374272921444,0.3114529441805805,0.3303329141123951,0.3346975447558773,0.0,0.0,0.0,0.0,0.0
0.18634442213727329,0.25788915952443703,0.26188278934025516,0.26649557256719114,0.35298066169131936,0.2755585753001886,0.0,0.5740726370399921,0.0,0.0,0.24379755421279325,0.0,0.0,0.27599475672362733,0.42611746685872137,0.4348748542324333,0.4799555152519779,0.34544915811617183,0.0,0.3912324254792683,0.0,0.1757067463214673,0.29498739348622266,0.35852377913753214,1.3615833224670284,0.30016428170041626,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3610280835672435,0.17432410704911339,3.7292017748832955,0.23600619411198787,0.30140583877939164,0.18222242179413417,0.0,0.2729736908345733,0.0,0.0,0.16776918279167471,0.0,0.0,0.18241306008968305,0.3078067778223823,0.24048181955081788,0.389363250505541,0.21036739474090496,0.0,0.22650919895090943,0.0,0.32312664655660517,0.25808151649667305,0.27091197304702785,0.2738406347926579,0.3917348015929146,0.25028182803586835,0.0,0.0,0.0
0.1617138222606618,0.24569387708610202,0.21570977451799536,0.2188296851199668,0.27394462615007753,0.26167987805822235,0.0,0.38140182634164227,0.0,0.0,0.2328703758741374,0.0,0.0,0.2620731974322575,0.31604293024753366,1.5205269653429314,0.3447226486674288,0.32391259414706625,0.0,0.9159424485787684,0.0,0.15364151578410387,0.23768033077720252,0.2772716309266578,0.38309641069030725,0.24102975550662817,0.3385187848315068,0.0,0.20777700196968749,0.0
