Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30
0.17283865298592507,0.27232484796954426,0.23596937431448328,0.23970793243407917,0.0,0.0,0.0,0.0,0.3109216892035972,1.1028597006190055,0.2566594113737382,0.28064159709845937,0.18120508424327603,0.29259380151541625,0.36151896157129015,2.287084129989288,0.0,0.3718533565837816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7090362816233396,0.1699177922219943,0.7295433441050246,0.22800157864993473,0.0,0.0,0.0,0.0,0.1841838464341532,0.20935516928821302,0.16368412717179837,0.2647285202418705,0.8747137300337632,0.17759398817647332,0.29432982616246606,0.23217606830864862,0.0,0.20398397079871394,0.0,0.21912576313651616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.482792969705735,0.13454881979457917,0.3427277128762865,0.1685493004250997,0.0,0.0,0.0,0.0,0.14334029297483422,0.15813728271766475,0.130610103447661,0.1878109778966272,1.0843602857398011,0.13931711689062165,0.20224096589955484,0.17081975666659932,0.0,0.15505333605536573,0.0,0.16364905943343722,0.5762827718354708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1975446383732491,0.2207427210696553,0.2845563656239103,0.29001078521995255,0.0,0.0,0.0,0.0,0.24543975355787634,0.2922665994009501,0.21033636240814932,0.3521538674029225,0.20855000316948405,0.2338752892858833,1.908943267478153,0.33874903312984345,0.0,0.2819039266594021,0.0,0.3116671495581368,0.26041710636135945,0.18563065832392628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19909728890180203,0.2829736422773033,0.28778921855127315,0.2933694930122718,0.0,0.0,0.0,0.0,0.32488027922859775,0.41232506006388003,0.2660970746374223,0.3571185094929107,0.21028122942777855,0.30492263447487367,0.4992426752929366,0.5113061849390522,0.0,0.39199619853192574,0.0,0.45202060751645995,0.26312212334631935,0.18700102507980845,0.0,0.4089179387487813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18634442213727329,0.25788915952443703,0.26188278934025516,0.26649557256719114,0.0,0.0,0.0,0.0,0.2922443791135148,0.3611401872563782,0.24379755421279325,0.3180734684557026,0.19610638442085002,0.27599475672362733,0.42611746685872137,0.4348748542324333,0.0,0.34544915811617183,0.0,0.3912324254792683,0.24129798347888667,0.1757067463214673,0.0,0.35852377913753214,1.3615833224670284,0.0,0.0,0.0,0.0,0.0
0.20668007415761974,0.21170021640300882,0.3039060109568317,1.0498200021014892,0.0,0.0,0.0,0.0,0.23431168234260846,0.27662259650022697,0.20211044826970953,2.9064324160574513,0.21875797613507314,0.22374953182124765,0.44722502400449393,0.3179106423192602,0.0,0.26732193742983545,0.0,0.29394031343570337,0.2765301432422357,0.19367496472253212,0.0,0.37334950930426397,0.37893450522845523,0.0,0.3352649841562339,0.0,0.0,0.0
0.3610280835672435,0.17432410704911339,3.7292017748832955,0.23600619411198787,0.0,0.0,0.0,0.0,0.18937241394140514,0.21608473430273203,0.16776918279167471,0.27558100617449083,0.39956308100263455,0.18241306008968305,0.3078067778223823,0.24048181955081788,0.0,0.21036739474090496,0.0,0.22650919895090943,0.6461141491166728,0.32312664655660517,0.0,0.27091197304702785,0.2738406347926579,0.0,0.25028182803586835,0.28839348785205926,0.0,0.0
0.1617138222606618,0.24569387708610202,0.21570977451799536,0.2188296851199668,0.0,0.0,0.0,0.0,0.27668147330460213,1.4363812532965723,0.2328703758741374,0.25244339307989194,0.16901514875550372,0.2620731974322575,0.31604293024753366,1.5205269653429314,0.0,0.32391259414706625,0.0,0.9159424485787684,0.2015474891251005,0.15364151578410387,0.0,0.2772716309266578,0.38309641069030725,0.0,0.3385187848315068,0.26315293135840523,0.20777700196968749,0.0
